TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
234,9,0,0.28007152676582336,9.647598952054977,1
235,14,0,0.6632886528968811,14.663288652896881,0
236,7,0,0.6632886528968811,7.663288652896881,1
237,11,0,0.5032837390899658,11.503283739089966,0
238,8,0,0.2291727513074875,8.229172751307487,1
239,6,0,0.031052136793732643,6.031052136793733,0
240,5,0,0.22427311539649963,5.464877128601074,0
241,10,0,0.27317020297050476,10.830417722463608,1
242,6,0,0.27362364530563354,6.2736236453056335,1
243,5,0,0.1947014182806015,5.1947014182806015,0
244,6,0,0.22901733219623566,6.730284944176674,0
245,5,0,0.0027802109252661467,5.822482180548832,1
246,9,0,0.28007152676582336,9.280071526765823,0
247,6,0,0.14773575961589813,6.481136754155159,1
248,2,0,0.016449857503175735,2.0164498575031757,0
249,0,0,0.0,0.0,0
250,6,0,0.36752742528915405,6.367527425289154,0
251,9,0,0.0,9.101827839389443,1
252,3,0,0.005308195948600769,3.156105101108551,0
253,13,0,0.0,13.501508191227913,2
254,18,0,0.14551682770252228,18.808805480599403,1
255,5,0,0.19139380753040314,5.191393807530403,0
256,12,0,0.5908878445625305,12.59088784456253,1
257,10,0,0.27007120847702026,10.933359861373901,1
258,8,0,0.6632886528968811,8.663288652896881,0
259,8,0,0.24168948829174042,8.24168948829174,0
260,8,0,0.26654207706451416,8.266542077064514,1
261,2,0,0.0,2.663288652896881,0
262,4,0,0.16699737310409546,4.1669973731040955,0
263,6,0,0.0,6.946151316165924,0
264,6,0,0.0,6.241913512349129,1
265,7,0,0.1079399511218071,8.146147392690182,0
266,6,0,0.0,7.127146527171135,1
267,4,0,0.3499999940395355,4.5848768800497055,0
268,4,0,0.1656908541917801,4.16569085419178,0
269,0,0,0.0,0.0,0
270,6,0,0.0,6.367527425289154,0
271,4,0,0.006795948836952448,4.241672834847122,0
272,8,0,0.41571587324142456,8.415715873241425,1
273,10,0,0.6632886528968811,10.663288652896881,0
274,18,0,0.6632886528968811,18.66328865289688,1
275,4,0,0.0,4.195153385400772,0
276,11,0,0.36752742528915405,11.367527425289154,1
277,7,0,0.6632886528968811,7.663288652896881,0
278,4,0,0.0,4.265349388122559,0
279,4,0,0.0,4.251326743513346,1
280,1,0,0.0077340067364275455,1.0077340067364275,0
281,6,0,0.36752742528915405,6.367527425289154,0
282,18,0,0.6632886528968811,18.66328865289688,1
283,7,0,0.3311139941215515,7.3311139941215515,0
284,9,0,0.007713934872299433,9.287785461638123,1
285,4,0,0.0,4.052422266453505,0
286,0,0,0.0,0.0,0
287,7,0,0.30000001192092896,7.534876897931099,0
288,6,0,0.36752742528915405,6.367527425289154,0
289,9,0,0.48183673620224,9.48183673620224,1
290,7,0,0.23487688601016998,7.23487688601017,0
291,9,0,0.2198435366153717,9.58760666847229,1
292,2,0,0.0,2.120785802602768,0
293,6,0,0.07050417363643646,6.661392018198967,1
294,10,0,0.20000000298023224,10.434876888990402,0
295,4,0,0.1656908541917801,4.16569085419178,0
296,7,0,0.23487688601016998,7.23487688601017,1
297,5,0,0.0,5.266542077064514,0
298,0,0,0.0,0.0,0
299,7,0,0.2946300506591797,7.445764318108559,1
300,7,0,0.3434087932109833,7.343408793210983,0
301,5,0,0.23487688601016998,5.23487688601017,0
302,0,0,0.0,0.0,0
303,2,0,0.0,2.5848768800497055,0
304,2,0,0.0,2.367527425289154,0
305,9,0,0.003981396555900574,10.194713801145554,1
306,2,0,0.0,2.135804668068886,0
307,7,0,0.141373872756958,7.982972085475922,0
308,5,0,0.23487688601016998,5.23487688601017,1
309,7,0,0.12174747884273529,7.422267362475395,0
310,3,0,0.004321664571762085,3.371849089860916,0
311,8,0,0.23047395050525665,8.78772146999836,1
312,7,0,0.32807883620262146,7.3280788362026215,0
313,5,0,0.2966189384460449,5.296618938446045,0
314,4,0,0.006795948836952448,4.3743233741261065,1
315,9,0,0.04701566696166992,9.04701566696167,1
316,10,0,0.19036300480365753,10.853651657700539,0
317,7,0,0.23487688601016998,7.23487688601017,0
318,1,0,0.0,1.1485838145017624,1
319,6,0,0.15403684973716736,6.521564275026321,0
320,3,0,0.007853329181671143,3.375380754470825,0
321,4,0,0.0,4.23487688601017,0
322,8,0,0.6632886528968811,8.663288652896881,1
323,9,0,0.3396231234073639,9.707150548696518,0
324,4,0,0.0,4.130967300385237,0
325,5,0,0.23487688601016998,5.23487688601017,1
326,0,0,0.0,0.0,0
327,4,0,0.006795948836952448,4.241672834847122,0
328,20,0,0.37835395336151123,20.745881378650665,2
329,2,0,0.0,2.328016519546509,0
330,9,0,0.0,9.248983778059483,1
331,1,0,0.004321664571762085,1.004321664571762,0
332,18,0,0.6632886528968811,18.66328865289688,1
333,9,0,0.0,9.194544337689877,0
334,2,0,0.03103448823094368,2.0310344882309437,1
335,6,0,0.36752742528915405,6.367527425289154,0
336,0,0,0.0,0.0,0
337,3,0,0.14077642560005188,3.140776425600052,0
338,4,0,0.0,4.295975601300597,0
339,1,0,0.0077340067364275455,1.0077340067364275,0
340,10,0,0.14328038692474365,10.143280386924744,1
341,2,0,0.0,2.0224056430161,0
342,9,0,0.003420925233513117,10.05719510326162,1
343,12,0,0.6632886528968811,12.663288652896881,0
344,4,0,0.0,4.169375643134117,0
345,4,0,0.08757352828979492,4.087573528289795,1
346,6,0,0.006795948836952448,6.6700846017338336,0
347,7,0,0.12726639211177826,7.127266392111778,0
348,2,0,0.0,2.5848768800497055,0
349,5,0,0.045481763780117035,5.280358649790287,0
350,8,0,0.0,8.29561435058713,1
351,6,0,0.12461255490779877,6.124612554907799,0
352,5,0,0.23487688601016998,5.23487688601017,1
353,6,0,0.36752742528915405,6.367527425289154,0
354,4,0,0.1656908541917801,4.16569085419178,0
355,4,0,0.0,4.437730967998505,0
356,3,0,0.05242226645350456,3.0524222664535046,0
357,12,0,0.4884127676486969,12.855940192937851,1
358,2,0,0.0,2.367527425289154,0
359,6,0,0.3499999940395355,6.5848768800497055,0
360,4,0,0.3499999940395355,4.5848768800497055,0
361,13,0,0.2696366608142853,13.63716408610344,1
362,6,0,0.0,6.191393807530403,0
363,14,0,0.6632886528968811,14.663288652896881,1
364,9,0,0.10311473906040192,9.74749280512333,0
365,7,0,0.6632886528968811,7.663288652896881,1
366,4,0,0.0,4.2096728682518005,0
367,23,0,0.0,23.43590635061264,2
368,6,0,0.05000000074505806,6.48487688973546,1
369,8,0,0.2700614631175995,8.2700614631176,0
370,7,0,0.004372909665107727,7.269755020737648,0
371,2,0,0.0,2.0164498575031757,1
372,8,0,0.23487688601016998,8.23487688601017,0
373,4,0,0.0,4.23487688601017,0
374,18,0,0.32447177171707153,18.32447177171707,2
375,3,0,0.05242226645350456,3.0524222664535046,0
376,12,0,0.6632886528968811,12.663288652896881,0
377,1,0,0.0,1.07371886074543,0
378,9,0,0.18951159715652466,9.189511597156525,1
379,7,0,0.6632886528968811,7.663288652896881,0
380,7,0,0.6632886528968811,7.663288652896881,0
381,2,0,0.0,2.367527425289154,0
382,6,0,0.19921603798866272,6.199216037988663,1
383,6,0,0.36752742528915405,6.367527425289154,0
384,5,0,0.004321664571762085,5.459422618150711,0
385,4,0,0.0,4.23487688601017,0
386,4,0,0.015785468742251396,4.137852428480983,0
387,1,0,0.004321664571762085,1.004321664571762,1
388,11,0,0.07568557560443878,11.93069203197956,0
389,6,0,0.43146824836730957,6.43146824836731,1
390,7,0,0.27083462476730347,7.2708346247673035,0
391,2,0,0.0,2.48487688601017,0
392,5,0,0.23487688601016998,5.23487688601017,0
393,5,0,0.12176989018917084,5.121769890189171,1
394,12,0,0.37887904047966003,12.746406465768814,0
395,5,0,0.11095178127288818,5.774240434169769,1
396,4,0,0.3499999940395355,4.5848768800497055,0
397,9,0,0.1610814481973648,9.824370101094246,0
398,6,0,0.10175524652004242,6.4692826718091965,0
399,6,0,0.24968484044075012,6.24968484044075,1
400,6,0,0.0,6.48487688601017,0
401,5,0,0.042690809816122055,5.277567695826292,0
402,4,0,0.25211265683174133,4.252112656831741,0
403,10,0,0.6632886528968811,10.663288652896881,1
404,9,0,0.34335097670555115,9.710878401994705,0
405,6,0,0.36752742528915405,6.367527425289154,0
406,8,0,0.0,8.911708451807499,1
407,0,0,0.0,0.0,0
408,7,0,0.3089554011821747,7.308955401182175,0
409,5,0,0.30000001192092896,5.534876897931099,1
410,6,0,0.28075119853019714,6.280751198530197,0
411,6,0,0.17234906554222107,6.835637718439102,0
412,11,0,0.20372562110424042,11.49895279109478,1
413,5,0,0.23487688601016998,5.23487688601017,0
414,6,0,0.36752742528915405,6.367527425289154,0
415,2,0,0.0,2.5848768800497055,0
416,2,0,0.05000000074505806,2.1137554608285427,0
417,3,0,0.045481763780117035,3.045481763780117,1
418,12,0,0.07371886074542999,12.07371886074543,0
419,2,0,0.0,2.0067959488369524,0
420,6,0,0.3499999940395355,6.5848768800497055,0
421,8,0,0.6632886528968811,8.663288652896881,1
422,4,0,0.08757352828979492,4.087573528289795,0
423,4,0,0.017110509797930717,4.411624593660235,0
424,6,0,0.43949294090270996,6.807020366191864,0
425,9,0,0.3257448971271515,9.693272322416306,1
426,4,0,0.3499999940395355,4.5848768800497055,0
427,8,0,0.19188760221004486,8.191887602210045,1
428,10,0,0.18580088019371033,10.849089533090591,0
429,5,0,0.0,5.812432244420052,0
430,9,0,0.09386613965034485,9.461393564939499,1
431,28,0,0.27915847301483154,28.550863087177277,3
432,5,0,0.0,5.894466370344162,0
433,5,0,0.13679632544517517,5.136796325445175,0
434,5,0,0.0,5.958903003484011,1
435,6,0,0.2171277105808258,6.58465513586998,0
436,6,0,0.33296266198158264,6.332962661981583,0
437,5,0,0.004517305176705122,5.943424570839852,1
438,21,0,0.6632886528968811,21.66328865289688,1
439,8,0,0.21468834578990936,8.21468834578991,0
440,7,0,0.1710587590932846,7.834347411990166,0
441,4,0,0.1656908541917801,4.16569085419178,0
442,7,0,0.22823230922222137,7.228232309222221,2
443,5,0,0.17171578109264374,5.171715781092644,0
444,2,0,0.0,2.367527425289154,0
445,5,0,0.2006235271692276,5.200623527169228,0
446,14,0,0.6632886528968811,14.663288652896881,1
447,9,0,0.47178012132644653,10.135068774223328,0
448,10,0,0.27448660135269165,10.937775254249573,1
449,2,0,0.0,2.48487688601017,0
450,8,0,0.6632886528968811,8.663288652896881,0
451,7,0,0.43949294090270996,7.43949294090271,0
452,2,0,0.0,2.1361710280179977,1
453,3,0,0.0,3.3940016329288483,0
454,2,0,0.0,2.0524222664535046,0
455,4,0,0.0,4.4542277455329895,0
456,6,0,0.0,6.697985157370567,1
457,7,0,0.6632886528968811,7.663288652896881,0
458,5,0,0.23487688601016998,5.23487688601017,0
459,2,0,0.0,2.0067959488369524,0
460,4,0,0.1957269310951233,4.195726931095123,0
461,2,0,0.0,2.5848768800497055,0
462,8,0,0.24968484044075012,8.912973493337631,1
463,5,0,0.19139380753040314,5.191393807530403,0
464,8,0,0.10999259352684021,8.8454270362854,0
465,3,0,0.05000000074505806,3.6348768807947636,1
466,6,0,0.0,6.360397094860673,0
467,5,0,0.23487688601016998,5.23487688601017,0
468,26,0,0.23989754915237427,26.239897549152374,3
469,3,0,0.041458457708358765,3.0414584577083588,0
470,8,0,0.6632886528968811,8.663288652896881,0
471,7,0,0.6632886528968811,7.663288652896881,0
472,12,0,0.16472402215003967,12.16472402215004,1
473,11,0,0.12697473168373108,12.187233299016953,0
474,8,0,0.3897726237773895,8.38977262377739,1
475,2,0,0.0,2.5848768800497055,0
476,8,0,0.23487688601016998,8.23487688601017,0
477,8,0,0.05000000074505806,8.088932778686285,1
478,13,0,0.10794222354888916,13.10794222354889,1
479,4,0,0.11740326881408691,4.117403268814087,0
480,6,0,0.23487688601016998,6.23487688601017,0
481,7,0,0.2971828579902649,7.297182857990265,1
482,4,0,0.0,4.5848768800497055,0
483,2,0,0.0,2.663288652896881,0
484,10,0,0.4170551002025604,11.080343753099442,0
485,5,0,0.19139380753040314,5.191393807530403,1
486,0,0,0.0,0.0,0
487,17,0,0.3038414418697357,17.303841441869736,1
488,3,0,0.05000000074505806,3.6348768807947636,0
489,10,0,0.3662424385547638,10.366242438554764,1
490,6,0,0.36752742528915405,6.367527425289154,0
491,10,0,0.2552126944065094,10.622740119695663,0
492,6,0,0.13387006521224976,6.13387006521225,0
493,0,0,0.0,0.0,0
494,4,0,0.0,4.708770416676998,1
495,21,0,0.0,21.279221441596746,2
496,4,0,0.0,4.274622768163681,0
497,9,0,0.039708539843559265,9.407235965132713,1
498,7,0,0.2489326447248459,7.912221297621727,0
499,6,0,0.08757352828979492,6.455100953578949,0
